ROS_Mild

0.0	20.0
4.50144360601363E-5	20.00002700768905
9.00288721202726E-5	20.000054014405542
2.1288106071911105E-4	20.000127715581083
3.357332493179495E-4	20.000201410318397
4.585854379167879E-4	20.000275098081527
5.814376265156263E-4	20.00034877869229
8.290294221845506E-4	20.000497249922212
0.001274525334582128	20.000764322599583
0.0020764245823619663	20.001244817657955
0.0037407433544776316	20.002241088419666
0.005405062126593297	20.003236033760157
0.007069380898708962	20.004229655318635
0.008733699670824628	20.005221954815013
0.012143037500837402	20.007250548996186
0.015552375330850176	20.00927361721606
0.01896171316086295	20.0112911742445
0.022371050990875725	20.013303235505575
0.0257803888208885	20.015309816282553
0.032671005785882	20.0193486485464
0.04261280899109318	20.025136791936966
0.05255461219630436	20.03087908187877
0.06249641540151554	20.036575883000193
0.07243821860672672	20.042227555661615
0.0823800218119379	20.04783445671315
0.09232182501714908	20.053396940395
0.10226362822236026	20.058915358516327
0.11998310491714884	20.06864277597475
0.1377025816119374	20.0782332743084
0.15542205830672598	20.08768878103045
0.17314153500151455	20.09701119621426
0.21902454793900233	20.12054550263921
0.24576700215558972	20.13386900128612
0.2725094563721771	20.146910483974306
0.2992519105887645	20.159675920733445
0.3259943648053519	20.172171154981868
0.35273681902193926	20.184401906053075
0.37947927323852665	20.19637377207698
0.40622172745511403	20.20809223273554
0.44932015644423884	20.22645809802926
0.4924185854333636	20.24420152503316
0.5355170144224883	20.26134360681904
0.5786154434116131	20.277904722086415
0.6217138724007378	20.29390456115242
0.6648123013898626	20.309362147761572
0.7079107303789873	20.324295859943266
0.7510091593681121	20.338723451964665
0.7941075883572368	20.35266207643032
0.8657900628430845	20.37480678367611
0.9166831767525127	20.389775787970624
0.9675762906619408	20.40414757795696
1.018469404571369	20.417945979964383
1.069362518480797	20.43119386971854
1.1395262595531501	20.448595809965795
1.2096900006255031	20.465047869033093
1.2607720114838328	20.476457884151166
1.3118540223421624	20.487411021847244
1.4048044307451397	20.50622890283098
1.497754839148117	20.523698237810017
1.5594664308589885	20.534599287747078
1.62117802256986	20.544975230234552
1.6828896142807315	20.55485135941536
1.744601205991603	20.564251751059157
1.8063127977024744	20.573199321706895
1.868024389413346	20.581715884188277
1.9297359811242174	20.58982220041909
1.9914475728350889	20.597538032034016
2.0531591645459604	20.60488218876238
2.1148707562568316	20.611872574356696
2.176582347967703	20.618526230167483
2.238293939678574	20.624859376619725
2.3000055313894454	20.630887452763577
2.3617171231003167	20.636625153949755
