ROS_Healthy

0.0	10.0
5.196012789430741E-5	10.000015587390429
1.0392025578861483E-4	10.000031174132948
2.4573102239335394E-4	10.000073710609131
3.87541788998093E-4	10.000116242796123
5.293525556028322E-4	10.000158770336926
6.711633222075713E-4	10.000201293112898
9.570203507773347E-4	10.000286994349693
0.0014717252316154966	10.00044125584095
0.0024020167214819452	10.000719911175441
0.004415386467191666	10.001322277581313
0.0064287562129013865	10.001923674695915
0.008442125958611107	10.00252410397415
0.010455495704320828	10.003123566938612
0.01434953136566423	10.004280245869385
0.018243567027007634	10.005433326607445
0.022137602688351035	10.006582820203764
0.026031638349694436	10.007728738128806
0.029925674011037837	10.008871091729246
0.03727152727884546	10.011016405034827
0.049710563051664595	10.014620524775614
0.058396711680220516	10.017116090972797
0.06708286030877644	10.01959437646227
0.07576900893733236	10.022055500491675
0.08445515756588828	10.024499581599642
0.09754058516536397	10.028149601687733
0.11062601276483966	10.031761611391218
0.12371144036431535	10.035336006662368
0.15046292086855784	10.042527986715687
0.17020442620284185	10.047737540100098
0.18994593153712586	10.05286546344674
0.20968743687140987	10.057913036109303
0.22942894220569388	10.062881517718777
0.24917044753997789	10.067772147729372
0.2891411762566337	10.0774408369176
0.31656936366101207	10.083898932144692
0.34399755106539043	10.090216862600272
0.3714257384697688	10.096397671021952
0.39885392587414714	10.102444334171322
0.4262821132785255	10.108359763497006
0.45371030068290386	10.114146806901804
0.4811384880872822	10.11980825067329
0.5243825008604572	10.128485697873458
0.5676265136336323	10.136868079966172
0.6108705264068073	10.144965430787849
0.6541145391799823	10.15278744268261
0.6973585519531573	10.160343477952798
0.7935795626178569	10.176247094326515
0.8747053040509882	10.188736601708406
0.9319570051752357	10.197075298600096
0.9892087062994832	10.20504068685698
1.0464604074237307	10.212649478128897
1.1037121085479782	10.219917636348027
1.1609638096722257	10.2268604113033
1.2182155107964732	10.233492370094366
1.2754672119207207	10.23982742741877
1.3327189130449681	10.245878874922557
1.3899706141692156	10.251659409291626
1.4472223152934631	10.2571811588961
1.5044740164177106	10.262455709135487
1.561725717541958	10.267494126701314
1.6189774186662056	10.272306982829512
1.676229119790453	10.276904375516972
1.7334808209147006	10.28129595070698
1.790732522038948	10.285490922508396
1.8479842231631955	10.289498092520759
1.905235924287443	10.293325868307974
1.9624876254116905	10.296982281045024
2.019739326535938	10.300475002367705
2.0769910276601853	10.303811360465106
2.1342427287844328	10.30699835545396
2.1914944299086803	10.310042674067173
2.2487461310329278	10.31295070368462
2.3059978321571752	10.315728545734501
2.3632495332814227	10.318382028494254
2.42050123440567	10.32091671931887
2.4777529355299177	10.323337936322217
2.535004636654165	10.325650759535332
2.5922563377784127	10.327860041564946
2.64950803890266	10.32997041777476
2.7067597400269077	10.331986316011024
2.764011441151155	10.333911965892792
2.8212631422754026	10.335751407686255
2.87851484339965	10.33750850078173
2.9357665445238976	10.339186931791158
2.993018245648145	10.34079022228308
3.0502699467723926	10.342321736171371
3.10752164789664	10.343784686773182
3.1647733490208876	10.345182143550884
3.222025050145135	10.346517038552212
3.2792767512693826	10.347792172562084
3.33652845239363	10.349010220979007
3.3937801535178775	10.35017373942843
3.451031854642125	10.351285169124766
3.5082835557663725	10.352346841993395
3.56553525689062	10.353360985563336
3.6227869580148675	10.354329727640906
3.680038659139115	10.355255100774126
3.7372903602633625	10.356139046517287
3.79454206138761	10.356983419504571
3.8517937625118575	10.357789991341331
3.909045463636105	10.35856045432114
3.9662971647603524	10.35929642497645
4.0235488658845995	10.359999447470292
4.080800567008847	10.36067099683613
4.1380522681330945	10.361312482072673
4.195303969257342	10.361925249100143
4.252555670381589	10.362510583584182
4.338681345999792	10.363342134904393
4.424807021617994	10.36411832097848
4.510932697236196	10.364842828140741
4.5970583728543986	10.365519097330628
4.683184048472601	10.366150340278278
4.769309724090803	10.366739554790435
4.855435399709005	10.367289539097643
4.941561075327208	10.367802905175997
5.02768675094541	10.368282091108801
5.113812426563612	10.368729372630131
5.1999381021818145	10.369146873939485
5.286063777800017	10.369536577810559
5.372189453418219	10.369900335012687
5.458315129036421	10.37023987309189
5.544440804654624	10.370556804569162
5.630566480272826	10.37085263460044
5.716692155891028	10.371128768128726
5.8028178315092305	10.371386516557049
5.888943507127433	10.37162710397482
5.975069182745635	10.371851672970175
6.061194858363837	10.372061290056745
6.14732053398204	10.372256950739418
6.233446209600242	10.372439584242235
6.319571885218444	10.372610057921081
6.405697560836646	10.372769181382717
6.491823236454849	10.37291771032983
6.577948912073051	10.373056350150124
6.664074587691253	10.373185759266319
6.7502002633094556	10.373306552263037
6.836325938927658	10.37341930280554
6.92245161454586	10.373524546364179
7.008577290164062	10.373622782757444
7.094702965782265	10.37371447852569
7.180828641400467	10.373800069146796
7.266954317018669	10.373879961104313
7.3530799926368715	10.373954533817926
7.439205668255074	10.374024141445382
7.568720125625971	10.374120189801802
7.698234582996868	10.37420678450041
7.827749040367765	10.3742848560993
7.957263497738662	10.374355243604295
8.086777955109559	10.3744187033375
8.216292412480456	10.374475917101453
8.345806869851353	10.374527499612443
8.47532132722225	10.374574005134114
8.604835784593147	10.374615933389116
8.734350241964044	10.374653734894999
8.863864699334941	10.374687815813271
8.993379156705839	10.374718542334056
9.122893614076736	10.374746244614817
9.252408071447633	10.374771220318884
9.38192252881853	10.374793737808014
9.511436986189427	10.374814039028152
9.640951443560324	10.374832342113049
9.770465900931221	10.374848843728556
9.899980358302118	10.37486372118394
10.029494815673015	10.37487713433606
10.159009273043912	10.374889227307545
10.28852373041481	10.374900130036124
10.418038187785706	10.374909959670825
10.547552645156603	10.374918821830354
10.6770671025275	10.374926811737792
10.872995960805449	10.374937429530055
11.068924819083398	10.374946506804537
11.264853677361346	10.374954267137813
11.460782535639295	10.37496090170397
11.656711393917243	10.374966573839616
11.852640252195192	10.374971423110022
12.04856911047314	10.374975568854207
12.244497968751089	10.374979113147578
12.440426827029038	10.374982143267543
12.636355685306986	10.374984733809109
12.832284543584935	10.37498694853199
13.028213401862883	10.37498884195162
13.224142260140832	10.37499046068412
13.42007111841878	10.374991844583812
13.61599997669673	10.37499302771865
13.811928834974678	10.374994039211883
14.007857693252626	10.374994903963174
14.305535878544426	10.374995983776806
14.603214063836225	10.374996834654793
14.900892249128024	10.374997505194846
15.198570434419823	10.374998033720207
15.496248619711622	10.374998450331296
15.793926805003421	10.374998778681611
16.09160499029522	10.374999037437947
16.38928317558702	10.3749992413602
16.686961360878822	10.37499940208823
16.984639546170623	10.374999528773687
17.282317731462424	10.374999628617047
17.753040037844006	10.374999745053783
18.223762344225587	10.37499982480805
18.69448465060717	10.374999879512485
19.16520695698875	10.37499991717133
19.635929263370333	10.374999943128643
20.106651569751914	10.374999960961931
20.881392722669148	10.37499997873037
21.65613387558638	10.37499998789818
22.430875028503614	10.374999992842394
23.205616181420847	10.374999995895234
23.98035733433808	10.37499999783138
24.755098487255314	10.374999998861705
25.529839640172547	10.374999999309612
26.30458079308978	10.374999999555731
27.529839640172547	10.374999999777307
28.30458079308978	10.374999999879897
29.529839640172547	10.374999999992179
30.30458079308978	10.375000000003707
31.529839640172547	10.374999999981654
32.304580793089784	10.374999999984711
33.52983964017255	10.375000000005787
34.304580793089784	10.375000000006764
35.52983964017255	10.374999999996954
36.304580793089784	10.37499999999644
37.52983964017255	10.37500000000143
38.304580793089784	10.37500000000176
39.52983964017255	10.37499999999935
40.304580793089784	10.37499999999916
41.52983964017255	10.375000000000288
42.304580793089784	10.375000000000382
43.52983964017255	10.374999999999858
44.304580793089784	10.374999999999812
45.52983964017255	10.37500000000005
46.304580793089784	10.375000000000071
47.52983964017255	10.374999999999963
48.304580793089784	10.374999999999952
49.52983964017255	10.375
50.304580793089784	10.375000000000005
51.52983964017255	10.374999999999984
52.304580793089784	10.37499999999998
53.52983964017255	10.37499999999999
54.304580793089784	10.374999999999991
55.52983964017255	10.374999999999988
56.304580793089784	10.374999999999988
57.52983964017255	10.37499999999999
58.304580793089784	10.37499999999999
59.52983964017255	10.374999999999988
60.304580793089784	10.374999999999988
61.52983964017255	10.374999999999988
62.304580793089784	10.374999999999988
